timestamp,symbol,type,side,contracts,price,notional,leverage,margin,fee,rate,payment,pnl
2025-03-12T00:00:00+00:00,SOLUSDT,funding,,,,1273.6875717830796,,,,-7.98e-06,0.010164026822828975,
2025-03-12T08:00:00+00:00,BTCUSDT,funding,,,,8089.257689615926,,,,5.815e-05,0.4703903346511661,
2025-03-12T08:00:00+00:00,ETHUSDT,funding,,,,2804.6992957885573,,,,1.107e-05,0.03104802120437933,
2025-03-12T08:00:00+00:00,SOLUSDT,funding,,,,1258.5246244999478,,,,3.25e-06,-0.00409020502962483,
2025-03-13T00:00:00+00:00,BTCUSDT,funding,,,,8202.945359131516,,,,4.3e-06,0.03527266504426552,
2025-03-13T00:00:00+00:00,ETHUSDT,funding,,,,2796.174462959286,,,,2.931e-05,0.08195587350933667,
2025-03-13T00:00:00+00:00,SOLUSDT,funding,,,,1290.0716960286113,,,,1.189e-05,-0.015338952465780188,
2025-03-13T08:00:00+00:00,BTCUSDT,funding,,,,8147.355144437296,,,,2.069e-05,0.16856877793840766,
2025-03-13T08:00:00+00:00,ETHUSDT,funding,,,,2746.7978109533155,,,,-5e-08,-0.00013733989054766577,
2025-03-13T08:00:00+00:00,SOLUSDT,funding,,,,1268.2940401991468,,,,-7.287e-05,0.09242058670931183,
2025-03-13T16:00:00+00:00,BTCUSDT,funding,,,,7943.945495215272,,,,3.19e-05,0.2534118612973672,
2025-03-13T16:00:00+00:00,ETHUSDT,funding,,,,2749.1414076074107,,,,4.218e-05,0.11595878457288059,
2025-03-13T16:00:00+00:00,SOLUSDT,funding,,,,1263.7146265901472,,,,7.399e-05,-0.09350224522140499,
2025-03-14T00:00:00+00:00,BTCUSDT,funding,,,,7927.570083134803,,,,5.386e-05,0.42697892467764054,
2025-03-14T00:00:00+00:00,ETHUSDT,funding,,,,2727.6682032642625,,,,2.744e-05,0.07484721549757137,
2025-03-14T00:00:00+00:00,SOLUSDT,funding,,,,1252.825798675415,,,,3.347e-05,-0.04193207948166614,
2025-03-14T08:00:00+00:00,BTCUSDT,funding,,,,8056.056345744643,,,,5.331e-05,0.42946836379164693,
2025-03-14T08:00:00+00:00,ETHUSDT,funding,,,,2773.9395897035565,,,,7.681e-05,0.21306629988513018,
2025-03-14T08:00:00+00:00,SOLUSDT,funding,,,,1272.1611005800798,,,,0.0001,-0.12721611005800798,
2025-03-14T16:00:00+00:00,BTCUSDT,funding,,,,8295.174578965103,,,,3.57e-06,0.02961377324690542,
2025-03-14T16:00:00+00:00,ETHUSDT,funding,,,,2811.202776503672,,,,5.537e-05,0.1556562977350083,
2025-03-14T16:00:00+00:00,SOLUSDT,funding,,,,1341.25936370254,,,,9.595e-05,-0.12869383594725872,
2025-03-15T00:00:00+00:00,BTCUSDT,funding,,,,8228.135287284003,,,,-6.035e-05,-0.4965679645875896,
2025-03-15T00:00:00+00:00,ETHUSDT,funding,,,,2800.3050520621287,,,,2.924e-05,0.08188091972229665,
2025-03-15T00:00:00+00:00,SOLUSDT,funding,,,,1357.9487821886717,,,,0.0001,-0.13579487821886718,
2025-03-15T08:00:00+00:00,BTCUSDT,funding,,,,8211.45626409439,,,,-2.389e-05,-0.19617169014921496,
2025-03-15T08:00:00+00:00,ETHUSDT,funding,,,,2808.961712203193,,,,5.445e-05,0.15294796522946388,
2025-03-15T08:00:00+00:00,SOLUSDT,funding,,,,1350.9270146548722,,,,7.299e-05,-0.09860416279965913,
2025-03-15T16:00:00+00:00,BTCUSDT,funding,,,,8248.633934104828,,,,-3.21e-06,-0.026478114928476498,
2025-03-15T16:00:00+00:00,ETHUSDT,funding,,,,2833.847779173868,,,,1.25e-05,0.03542309723967335,
2025-03-15T16:00:00+00:00,SOLUSDT,funding,,,,1370.9746697876037,,,,-2.397e-05,0.03286226283480886,
2025-03-16T00:00:00+00:00,BTCUSDT,funding,,,,8257.898969887197,,,,4.32e-06,0.035674123549912694,
2025-03-16T00:00:00+00:00,ETHUSDT,funding,,,,2837.861188444006,,,,-3.041e-05,-0.08629935874058223,
2025-03-16T00:00:00+00:00,SOLUSDT,funding,,,,1383.4917336522024,,,,3.93e-06,-0.005437122513253154,
2025-03-16T08:00:00+00:00,BTCUSDT,funding,,,,8250.573127640671,,,,4.236e-05,0.34949427768685887,
2025-03-16T08:00:00+00:00,ETHUSDT,funding,,,,2818.541163526808,,,,-2.357e-05,-0.06643301522432686,
2025-03-16T08:00:00+00:00,SOLUSDT,funding,,,,1368.0234921284707,,,,5.58e-05,-0.07633571086076867,
2025-03-16T16:00:00+00:00,BTCUSDT,funding,,,,8167.785233910894,,,,1.247e-05,0.10185228186686884,
2025-03-16T16:00:00+00:00,ETHUSDT,funding,,,,2775.711934673216,,,,-2.967e-05,-0.08235537310175432,
2025-03-16T16:00:00+00:00,SOLUSDT,funding,,,,1310.4246454019428,,,,-3.228e-05,0.042300507553574715,
2025-03-17T00:00:00+00:00,BTCUSDT,funding,,,,8089.531919004833,,,,1.065e-05,0.08615351493740148,
2025-03-17T00:00:00+00:00,ETHUSDT,funding,,,,2767.582583779323,,,,2.057e-05,0.05692917374834068,
2025-03-17T00:00:00+00:00,SOLUSDT,funding,,,,1286.306400394545,,,,-8.027e-05,0.10325181475967014,
2025-03-17T08:00:00+00:00,BTCUSDT,funding,,,,8173.06414964736,,,,8.474e-05,0.6925854560411173,
2025-03-17T08:00:00+00:00,ETHUSDT,funding,,,,2781.4683939548377,,,,5.669e-05,0.15768144325329975,
2025-03-17T08:00:00+00:00,SOLUSDT,funding,,,,1311.544057617476,,,,-5.403e-05,0.07086272543307223,
2025-03-17T16:00:00+00:00,BTCUSDT,funding,,,,8182.720941699598,,,,8.59e-06,0.07028957288919956,
2025-03-17T16:00:00+00:00,ETHUSDT,funding,,,,2812.1548626443982,,,,3.697e-05,0.1039653652719634,
2025-03-17T16:00:00+00:00,SOLUSDT,funding,,,,1296.2793455874773,,,,-3.998e-05,0.051825248236587344,
2025-03-18T00:00:00+00:00,BTCUSDT,funding,,,,8216.735179830855,,,,7.03e-06,0.05776364831421091,
2025-03-18T00:00:00+00:00,ETHUSDT,funding,,,,2820.870112701815,,,,5.319e-05,0.15004208129460953,
2025-03-18T00:00:00+00:00,SOLUSDT,funding,,,,1298.4164052716774,,,,-6.365e-05,0.08264420419554226,
2025-03-18T08:00:00+00:00,BTCUSDT,funding,,,,8155.30779671561,,,,2.059e-05,0.16791778753437442,
2025-03-18T08:00:00+00:00,ETHUSDT,funding,,,,2792.937370080817,,,,4.099e-05,0.11448250279961268,
2025-03-18T08:00:00+00:00,SOLUSDT,funding,,,,1276.9440436828127,,,,-8.081e-05,0.10318984817000808,
2025-03-18T16:00:00+00:00,BTCUSDT,funding,,,,7992.601623932832,,,,3.514e-05,0.2808600210649997,
2025-03-18T16:00:00+00:00,ETHUSDT,funding,,,,2758.208197162942,,,,1.465e-05,0.0404077500884371,
2025-03-18T16:00:00+00:00,SOLUSDT,funding,,,,1249.467562028815,,,,-2.71e-05,0.03386057093098089,
2025-03-19T00:00:00+00:00,BTCUSDT,funding,,,,8090.814920788649,,,,2e-06,0.016181629841577297,
2025-03-19T00:00:00+00:00,ETHUSDT,funding,,,,2826.3043274434986,,,,5.983e-05,0.1690977879109445,
2025-03-19T00:00:00+00:00,SOLUSDT,funding,,,,1273.9928660236794,,,,-6.788e-05,0.08647863574568736,
2025-03-19T08:00:00+00:00,BTCUSDT,funding,,,,8147.864427588124,,,,5.961e-05,0.4856941985285281,
2025-03-19T08:00:00+00:00,ETHUSDT,funding,,,,2829.7464850292013,,,,8.986e-05,0.254281019144724,
2025-03-19T08:00:00+00:00,SOLUSDT,funding,,,,1281.5234572918123,,,,7.274e-05,-0.09321801628340642,
2025-03-19T16:00:00+00:00,BTCUSDT,funding,,,,8280.346604150613,,,,5.024e-05,0.41600461339252676,
2025-03-19T16:00:00+00:00,ETHUSDT,funding,,,,2993.285589047789,,,,6.676e-05,0.1998317459248304,
2025-03-19T16:00:00+00:00,SOLUSDT,funding,,,,1339.8346572464066,,,,0.0001,-0.13398346572464065,
2025-03-20T00:00:00+00:00,BTCUSDT,funding,,,,8547.142417837222,,,,1.944e-05,0.16615644860275558,
2025-03-20T00:00:00+00:00,ETHUSDT,funding,,,,3017.8201165203495,,,,-1.704e-05,-0.051423654785506756,
2025-03-20T00:00:00+00:00,SOLUSDT,funding,,,,1381.7617329554694,,,,0.0001,-0.13817617329554693,
2025-03-20T08:00:00+00:00,BTCUSDT,funding,,,,8402.545178629078,,,,3.79e-05,0.31845646227004204,
2025-03-20T08:00:00+00:00,ETHUSDT,funding,,,,2940.5400168515566,,,,1.553e-05,0.04566658646170467,
2025-03-20T08:00:00+00:00,SOLUSDT,funding,,,,1359.271723897938,,,,0.0001,-0.13592717238979382,
2025-03-20T16:00:00+00:00,BTCUSDT,funding,,,,8299.826684669782,,,,1.086e-05,0.09013611779551384,
2025-03-20T16:00:00+00:00,ETHUSDT,funding,,,,2895.733378321072,,,,-8.57e-06,-0.024816435052211584,
2025-03-20T16:00:00+00:00,SOLUSDT,funding,,,,1314.0881762891424,,,,-1.871e-05,0.024586589778369854,
2025-03-21T00:00:00+00:00,BTCUSDT,funding,,,,8255.871631190632,,,,1.615e-05,0.1333323268437287,
2025-03-21T00:00:00+00:00,ETHUSDT,funding,,,,2907.4660090706366,,,,5.235e-05,0.15220584557484781,
2025-03-21T00:00:00+00:00,SOLUSDT,funding,,,,1300.248170715277,,,,-3.932e-05,0.051125758072524695,
2025-03-21T08:00:00+00:00,BTCUSDT,funding,,,,8230.035305192861,,,,5.324e-05,0.4381670796484679,
2025-03-21T08:00:00+00:00,ETHUSDT,funding,,,,2901.533780039958,,,,6.749e-05,0.19582451481489677,
2025-03-21T08:00:00+00:00,SOLUSDT,funding,,,,1307.371702995943,,,,-1.407e-05,0.01839471986115292,
2025-03-21T16:00:00+00:00,BTCUSDT,funding,,,,8173.495081544214,,,,2.518e-05,0.2058086061532833,
2025-03-21T16:00:00+00:00,ETHUSDT,funding,,,,2856.170537304126,,,,2.613e-05,0.07463173613975681,
2025-03-21T16:00:00+00:00,SOLUSDT,funding,,,,1277.9616911514793,,,,-3.604e-05,0.04605773934909931,
2025-03-22T00:00:00+00:00,BTCUSDT,funding,,,,8230.035305192861,,,,2.836e-05,0.23340380125526955,
2025-03-22T00:00:00+00:00,ETHUSDT,funding,,,,2879.5772088869026,,,,-1.402e-05,-0.040371672468594376,
2025-03-22T00:00:00+00:00,SOLUSDT,funding,,,,1305.94699653981,,,,-3.723e-05,0.04862040668117713,
2025-03-22T16:00:00+00:00,BTCUSDT,funding,,,,8229.349731720593,,,,5.092e-05,0.4190384883392126,
2025-03-22T16:00:00+00:00,ETHUSDT,funding,,,,2905.049175021101,,,,2.587e-05,0.07515362215779588,
2025-03-22T16:00:00+00:00,SOLUSDT,funding,,,,1311.4422928706094,,,,-8.49e-06,0.011134145066471474,
2025-03-23T00:00:00+00:00,BTCUSDT,funding,,,,8208.743351925556,,,,2.099e-05,0.17230152295691742,
2025-03-23T00:00:00+00:00,ETHUSDT,funding,,,,2897.9744426215507,,,,1.553e-05,0.04500554309391268,
2025-03-23T00:00:00+00:00,SOLUSDT,funding,,,,1305.94699653981,,,,-6.482e-05,0.0846514843157105,
2025-03-23T08:00:00+00:00,BTCUSDT,funding,,,,8251.366434087155,,,,-1.84e-06,-0.015182514238720364,
2025-03-23T08:00:00+00:00,ETHUSDT,funding,,,,2939.1778012963637,,,,6.053e-05,0.1779084323124689,
2025-03-23T08:00:00+00:00,SOLUSDT,funding,,,,1335.3570083842737,,,,2.642e-05,-0.03528013216151251,
2025-03-23T16:00:00+00:00,BTCUSDT,funding,,,,8330.060474796817,,,,4.02e-05,0.33486843108683206,
2025-03-23T16:00:00+00:00,ETHUSDT,funding,,,,2933.831471429209,,,,-3.36e-06,-0.009857673744002142,
2025-03-23T16:00:00+00:00,SOLUSDT,funding,,,,1345.329953577206,,,,5.551e-05,-0.07467926572307071,
2025-03-24T00:00:00+00:00,BTCUSDT,funding,,,,8416.56025918359,,,,2.039e-05,0.1716136636847534,
2025-03-24T00:00:00+00:00,ETHUSDT,funding,,,,2932.293486124959,,,,-1.29e-05,-0.037826585971011975,
2025-03-24T00:00:00+00:00,SOLUSDT,funding,,,,1346.7546600333394,,,,-2.538e-05,0.03418063327164615,
2025-03-24T08:00:00+00:00,BTCUSDT,funding,,,,8520.60093055369,,,,5.512e-05,0.4696555232921194,
2025-03-24T08:00:00+00:00,ETHUSDT,funding,,,,3038.0043427037454,,,,9.456e-05,0.28727369064606617,
2025-03-24T08:00:00+00:00,SOLUSDT,funding,,,,1411.6805685342665,,,,0.0001,-0.14116805685342665,
2025-03-24T16:00:00+00:00,BTCUSDT,funding,,,,8650.086171651692,,,,-3.422e-05,-0.2960059487939209,
2025-03-24T16:00:00+00:00,ETHUSDT,funding,,,,3058.4082810734626,,,,3.069e-05,0.09386255014614457,
2025-03-24T16:00:00+00:00,SOLUSDT,funding,,,,1455.1341154463291,,,,5.301e-05,-0.07713665945980991,
2025-03-25T08:00:00+00:00,BTCUSDT,funding,,,,8472.94378032429,,,,1.15e-05,0.09743885347372934,
2025-03-25T08:00:00+00:00,ETHUSDT,funding,,,,3014.714850953673,,,,1.456e-05,0.043894248229885476,
2025-03-25T08:00:00+00:00,SOLUSDT,funding,,,,1423.3835144239322,,,,1.127e-05,-0.016041532207557715,
2025-03-25T16:00:00+00:00,BTCUSDT,funding,,,,8591.019120062398,,,,-3.776e-05,-0.3243968819735561,
2025-03-25T16:00:00+00:00,ETHUSDT,funding,,,,3029.435567437209,,,,-4.75e-06,-0.014389818945326744,
2025-03-25T16:00:00+00:00,SOLUSDT,funding,,,,1480.7788316567267,,,,1.713e-05,-0.025365741386279728,
2025-03-26T00:00:00+00:00,BTCUSDT,funding,,,,8548.219747579358,,,,-2.99e-05,-0.2555917704526228,
2025-03-26T00:00:00+00:00,ETHUSDT,funding,,,,3021.555223687814,,,,2.976e-05,0.08992148345694934,
2025-03-26T00:00:00+00:00,SOLUSDT,funding,,,,1458.6958815866622,,,,6.16e-06,-0.00898556663057384,
2025-03-26T08:00:00+00:00,BTCUSDT,funding,,,,8622.937462149863,,,,1.659e-05,0.1430545324970662,
2025-03-26T08:00:00+00:00,ETHUSDT,funding,,,,3029.0840279390945,,,,1.074e-05,0.032532362460065876,
2025-03-26T08:00:00+00:00,SOLUSDT,funding,,,,1467.5494145640614,,,,-4.441e-05,0.06517386950078996,
2025-03-28T16:00:00+00:00,BTCUSDT,funding,,,,8235.705977199197,,,,8.118e-05,0.6685746112290308,
2025-03-28T16:00:00+00:00,ETHUSDT,funding,,,,2747.515537428632,,,,-1.109e-05,-0.03046994731008353,
2025-03-28T16:00:00+00:00,SOLUSDT,funding,,,,1323.043474013408,,,,-9.351e-05,0.1237177952549938,
2025-03-29T00:00:00+00:00,BTCUSDT,funding,,,,8257.38968673637,,,,5.364e-05,0.44292638279653884,
2025-03-29T00:00:00+00:00,ETHUSDT,funding,,,,2781.014322103107,,,,3.56e-06,0.00990041098668706,
2025-03-29T00:00:00+00:00,SOLUSDT,funding,,,,1318.7693546450087,,,,-4.899e-05,0.06460651068405897,
2025-03-29T08:00:00+00:00,BTCUSDT,funding,,,,8194.924149505974,,,,8.214e-05,0.6731310696404207,
2025-03-29T08:00:00+00:00,ETHUSDT,funding,,,,2751.909781155061,,,,4.498e-05,0.12378090195635465,
2025-03-29T08:00:00+00:00,SOLUSDT,funding,,,,1286.4081651414117,,,,2.251e-05,-0.02895704779733318,
2025-03-29T16:00:00+00:00,BTCUSDT,funding,,,,8085.095279248582,,,,2.53e-05,0.20455291056498912,
2025-03-29T16:00:00+00:00,ETHUSDT,funding,,,,2702.342711920945,,,,3.469e-05,0.09374426867653758,
2025-03-29T16:00:00+00:00,SOLUSDT,funding,,,,1286.7134593820117,,,,-8.909e-05,0.11463330209634343,
2025-03-30T00:00:00+00:00,BTCUSDT,funding,,,,8090.765951254915,,,,3.41e-06,0.02758951189377926,
2025-03-30T00:00:00+00:00,ETHUSDT,funding,,,,2675.918659646021,,,,-1.072e-05,-0.028685848031405347,
2025-03-30T00:00:00+00:00,SOLUSDT,funding,,,,1266.156980514947,,,,-0.00025778,0.32638994643714303,
2025-03-30T08:00:00+00:00,BTCUSDT,funding,,,,8142.438603250458,,,,4.27e-06,0.034768212835879456,
2025-03-30T08:00:00+00:00,ETHUSDT,funding,,,,2692.763260597331,,,,-1.999e-05,-0.05382833757934064,
2025-03-30T08:00:00+00:00,SOLUSDT,funding,,,,1277.1475731765458,,,,-0.00040116,0.5123405204555032,
2025-03-30T16:00:00+00:00,BTCUSDT,funding,,,,8097.778388485547,,,,4.588e-05,0.37152607246371694,
2025-03-30T16:00:00+00:00,ETHUSDT,funding,,,,2655.880908253506,,,,1.191e-05,0.03163154161729925,
2025-03-30T16:00:00+00:00,SOLUSDT,funding,,,,1269.6169819084134,,,,-0.00018023,0.22882306864935337,
2025-03-31T00:00:00+00:00,BTCUSDT,funding,,,,8066.868818792989,,,,2.643e-05,0.2132073428806987,
2025-03-31T00:00:00+00:00,ETHUSDT,funding,,,,2648.00056450411,,,,-3.26e-06,-0.0086324818402834,
2025-03-31T00:00:00+00:00,SOLUSDT,funding,,,,1270.7363941239466,,,,-0.0002337,0.2969710953067663,
2025-03-31T08:00:00+00:00,BTCUSDT,funding,,,,8040.37630104319,,,,6.02e-05,0.48403065332280004,
2025-03-31T08:00:00+00:00,ETHUSDT,funding,,,,2640.6035875646216,,,,2.663e-05,0.07031927353684587,
2025-03-31T08:00:00+00:00,SOLUSDT,funding,,,,1285.8993414070785,,,,-7.84e-06,0.010081450836631495,
2025-03-31T16:00:00+00:00,BTCUSDT,funding,,,,8187.441604751503,,,,1.845e-05,0.15105829760766526,
2025-03-31T16:00:00+00:00,ETHUSDT,funding,,,,2701.3759783011305,,,,2.009e-05,0.05427064340406971,
2025-03-31T16:00:00+00:00,SOLUSDT,funding,,,,1294.956403878211,,,,-4.24e-06,0.005490615152443615,
2025-04-01T00:00:00+00:00,BTCUSDT,funding,,,,8088.503558796431,,,,3.961e-05,0.32038562596392667,
2025-04-01T00:00:00+00:00,ETHUSDT,funding,,,,2671.3486461705347,,,,-6.52e-06,-0.01741719317303189,
2025-04-01T00:00:00+00:00,SOLUSDT,funding,,,,1269.3116876678134,,,,-9.179e-05,0.1165101198110286,
2025-04-01T16:00:00+00:00,BTCUSDT,funding,,,,8349.942105492599,,,,3.573e-05,0.2983434314292505,
2025-04-01T16:00:00+00:00,ETHUSDT,funding,,,,2811.202776503672,,,,3.314e-05,0.09316326001333168,
2025-04-01T16:00:00+00:00,SOLUSDT,funding,,,,1313.5793525548092,,,,-5.281e-05,0.06937012560841947,
2025-04-02T08:00:00+00:00,BTCUSDT,funding,,,,8258.986093536081,,,,3.036e-05,0.25074281779975544,
2025-04-02T08:00:00+00:00,ETHUSDT,funding,,,,2730.07038983471,,,,-4.5e-07,-0.0012285316754256195,
2025-04-02T08:00:00+00:00,SOLUSDT,funding,,,,1265.241097793147,,,,-0.00013428,0.16989657461166377,
2025-04-02T16:00:00+00:00,BTCUSDT,funding,,,,8483.295939755544,,,,7.33e-06,0.06218255923840814,
2025-04-02T16:00:00+00:00,ETHUSDT,funding,,,,2785.5257456622403,,,,4.262e-05,0.11871910728012469,
2025-04-02T16:00:00+00:00,SOLUSDT,funding,,,,1336.1711263592072,,,,4.319e-05,-0.05770923094745416,
2025-04-03T00:00:00+00:00,BTCUSDT,funding,,,,8060.375458619933,,,,5.862e-05,0.47249920938430046,
2025-04-03T00:00:00+00:00,ETHUSDT,funding,,,,2624.0372887159856,,,,-6.39e-06,-0.016767598274895146,
2025-04-03T00:00:00+00:00,SOLUSDT,funding,,,,1185.2540067559546,,,,-7.645e-05,0.09061266881649273,
2025-04-03T08:00:00+00:00,BTCUSDT,funding,,,,8185.943137019259,,,,5.038e-05,0.4124078152430303,
2025-04-03T08:00:00+00:00,ETHUSDT,funding,,,,2664.376446124601,,,,6.39e-05,0.170253654907362,
2025-04-03T08:00:00+00:00,SOLUSDT,funding,,,,1210.695193472619,,,,-7.305e-05,0.08844128388317482,
2025-04-03T16:00:00+00:00,BTCUSDT,funding,,,,8060.346076899695,,,,6.484e-05,0.5226328396261761,
2025-04-03T16:00:00+00:00,ETHUSDT,funding,,,,2617.1236785864044,,,,-6.15e-06,-0.016095310623306387,
2025-04-03T16:00:00+00:00,SOLUSDT,funding,,,,1165.00282212949,,,,-0.00011099,0.1293036632281521,
2025-04-04T00:00:00+00:00,BTCUSDT,funding,,,,8151.919104981255,,,,4.283e-05,0.3491466952663472,
2025-04-04T00:00:00+00:00,ETHUSDT,funding,,,,2664.376446124601,,,,6.701e-05,0.1785398656548095,
2025-04-04T00:00:00+00:00,SOLUSDT,funding,,,,1193.395186505287,,,,-0.00033632,0.4013626691254581,
2025-04-04T08:00:00+00:00,BTCUSDT,funding,,,,8234.197715560205,,,,4.736e-05,0.3899716038089313,
2025-04-04T08:00:00+00:00,ETHUSDT,funding,,,,2661.6520150142155,,,,-2.093e-05,-0.05570837667424754,
2025-04-04T08:00:00+00:00,SOLUSDT,funding,,,,1204.2840144200195,,,,-1.52e-06,0.0018305117019184298,
2025-04-04T16:00:00+00:00,BTCUSDT,funding,,,,8124.809571106414,,,,8.038e-05,0.6530721933255336,
2025-04-04T16:00:00+00:00,ETHUSDT,funding,,,,2628.797719419617,,,,3.78e-05,0.09936855379406151,
2025-04-04T16:00:00+00:00,SOLUSDT,funding,,,,1206.6246035979525,,,,5.6e-06,-0.0067570977801485336,
2025-04-05T00:00:00+00:00,BTCUSDT,funding,,,,8201.584006093724,,,,8.559e-05,0.7019735750815619,
2025-04-05T00:00:00+00:00,ETHUSDT,funding,,,,2656.247095230708,,,,2.181e-05,0.057932749146981745,
2025-04-05T00:00:00+00:00,SOLUSDT,funding,,,,1244.6846189260823,,,,4.038e-05,-0.050260364912235206,
2025-04-05T08:00:00+00:00,BTCUSDT,funding,,,,8182.18227682853,,,,7.437e-05,0.6085088959277377,
2025-04-05T08:00:00+00:00,ETHUSDT,funding,,,,2656.0713254816505,,,,5.939e-05,0.15774407602035523,
2025-04-05T08:00:00+00:00,SOLUSDT,funding,,,,1234.2028499988166,,,,9.687e-05,-0.11955723007938537,
2025-04-05T16:00:00+00:00,BTCUSDT,funding,,,,8097.278899241465,,,,4.08e-06,0.033036897908905176,
2025-04-05T16:00:00+00:00,ETHUSDT,funding,,,,2612.8173197345045,,,,-7.82e-06,-0.020432231440323825,
2025-04-05T16:00:00+00:00,SOLUSDT,funding,,,,1198.8904828360867,,,,2.06e-05,-0.024697143946423385,
2025-04-06T00:00:00+00:00,BTCUSDT,funding,,,,8173.994570788296,,,,2.21e-06,0.018064528001442134,
2025-04-06T00:00:00+00:00,ETHUSDT,funding,,,,2644.573054397496,,,,2.389e-05,0.06317885026955618,
2025-04-06T00:00:00+00:00,SOLUSDT,funding,,,,1224.2299048058842,,,,-5.619e-05,0.06878947835104264,
2025-04-06T08:00:00+00:00,BTCUSDT,funding,,,,8120.128083681496,,,,5.363e-05,0.4354824691278386,
2025-04-06T08:00:00+00:00,ETHUSDT,funding,,,,2629.676568164902,,,,5.41e-05,0.1422655023377212,
2025-04-06T08:00:00+00:00,SOLUSDT,funding,,,,1213.7481358786185,,,,0.0001,-0.12137481358786185,
2025-04-07T00:00:00+00:00,BTCUSDT,funding,,,,7617.367674746861,,,,4.946e-05,0.3767550051929797,
2025-04-07T00:00:00+00:00,ETHUSDT,funding,,,,2307.3734383104456,,,,-3.784e-05,-0.08731101090566726,
2025-04-07T00:00:00+00:00,SOLUSDT,funding,,,,1073.516314696365,,,,-5.72e-06,0.006140513320063208,
2025-04-07T08:00:00+00:00,BTCUSDT,funding,,,,7419.677667064903,,,,6.857e-05,0.5087672976306404,
2025-04-07T08:00:00+00:00,ETHUSDT,funding,,,,2155.244720501484,,,,-9.65e-06,-0.020798111552839324,
2025-04-07T08:00:00+00:00,SOLUSDT,funding,,,,999.5333437243055,,,,3.966e-05,-0.03964149241210596,
2025-04-07T16:00:00+00:00,BTCUSDT,funding,,,,7679.118256784748,,,,4.998e-05,0.3838023304741017,
2025-04-07T16:00:00+00:00,ETHUSDT,funding,,,,2275.632351126542,,,,-3.451e-05,-0.07853207243737696,
2025-04-07T16:00:00+00:00,SOLUSDT,funding,,,,1083.2857303955643,,,,-5.584e-05,0.06049067518528831,
2025-04-08T00:00:00+00:00,BTCUSDT,funding,,,,7760.691706077936,,,,4.074e-05,0.3161705801056151,
2025-04-08T00:00:00+00:00,ETHUSDT,funding,,,,2276.042480541009,,,,-4.38e-06,-0.00996906606476962,
2025-04-08T00:00:00+00:00,SOLUSDT,funding,,,,1090.1039684356303,,,,-0.00011753,0.12811991941023962,
2025-04-08T08:00:00+00:00,BTCUSDT,funding,,,,7782.179537480176,,,,3.575e-05,0.2782129184649163,
2025-04-08T08:00:00+00:00,ETHUSDT,funding,,,,2298.9804327929664,,,,1.155e-05,0.02655322399875876,
2025-04-08T08:00:00+00:00,SOLUSDT,funding,,,,1103.536915022029,,,,-4.472e-05,0.049350170839785136,
2025-04-08T16:00:00+00:00,BTCUSDT,funding,,,,7675.357396594018,,,,3.134e-05,0.24054570080925652,
2025-04-08T16:00:00+00:00,ETHUSDT,funding,,,,2239.438430299858,,,,-1.429e-05,-0.03200157516898497,
2025-04-08T16:00:00+00:00,SOLUSDT,funding,,,,1088.8827914732303,,,,-0.00023327,0.25400368876696044,
2025-04-09T00:00:00+00:00,BTCUSDT,funding,,,,7447.6588586401995,,,,9.568e-05,0.7125919995946943,
2025-04-09T00:00:00+00:00,ETHUSDT,funding,,,,2148.873067098162,,,,-4.82e-05,-0.10357568183413142,
2025-04-09T00:00:00+00:00,SOLUSDT,funding,,,,1068.835136340499,,,,-8.09e-05,0.08646876252994637,
2025-04-09T16:00:00+00:00,BTCUSDT,funding,,,,7569.72031842421,,,,6.856e-05,0.5189800250311638,
2025-04-09T16:00:00+00:00,ETHUSDT,funding,,,,2176.1320256811086,,,,1.591e-05,0.034622260528586433,
2025-04-09T16:00:00+00:00,SOLUSDT,funding,,,,1084.4051426110975,,,,7.621e-05,-0.08264251591839175,
2025-04-10T00:00:00+00:00,BTCUSDT,funding,,,,8087.808191417415,,,,7.705e-05,0.6231656211487119,
2025-04-10T00:00:00+00:00,ETHUSDT,funding,,,,2436.1540744529825,,,,0.0001,0.24361540744529828,
2025-04-10T00:00:00+00:00,SOLUSDT,funding,,,,1208.7616632821523,,,,0.0001,-0.12087616632821524,
2025-04-10T08:00:00+00:00,BTCUSDT,funding,,,,7989.918093484239,,,,1.14e-06,0.009108506626572033,
2025-04-10T08:00:00+00:00,ETHUSDT,funding,,,,2330.677577539606,,,,3.042e-05,0.07089921190875481,
2025-04-10T08:00:00+00:00,SOLUSDT,funding,,,,1163.4763509264899,,,,0.0001,-0.11634763509264899,
2025-04-10T16:00:00+00:00,BTCUSDT,funding,,,,7715.267566586784,,,,6.775e-05,0.5227093776362546,
2025-04-10T16:00:00+00:00,ETHUSDT,funding,,,,2187.410584578942,,,,-7.8e-07,-0.0017061802559715747,
2025-04-10T16:00:00+00:00,SOLUSDT,funding,,,,1115.1380961648279,,,,3.456e-05,-0.038539172603456455,
2025-04-11T08:00:00+00:00,BTCUSDT,funding,,,,7949.625961128353,,,,-4.294e-05,-0.3413569387708515,
