timestamp,open,high,low,close,volume
2025-06-12T20:52:00.000000Z,652.93,653.52,652.69,653.05,651.24
2025-06-12T20:53:00.000000Z,653.05,653.26,652.38,652.68,508.02
2025-06-12T20:54:00.000000Z,652.68,652.68,651.84,652.1,660.91
2025-06-12T20:55:00.000000Z,652.1,652.23,651.42,652.23,2150.17
2025-06-12T20:56:00.000000Z,652.23,652.74,651.84,651.84,950.6
2025-06-12T20:57:00.000000Z,651.84,653.0,651.66,652.92,857.9
2025-06-12T20:58:00.000000Z,652.93,653.52,652.6,652.72,609.12
2025-06-12T20:59:00.000000Z,652.73,653.52,652.69,653.24,537.39
2025-06-12T21:00:00.000000Z,653.25,653.25,652.43,652.7,945.91
2025-06-12T21:01:00.000000Z,652.7,652.98,652.43,652.56,582.12
2025-06-12T21:02:00.000000Z,652.55,652.93,652.38,652.88,475.92
2025-06-12T21:03:00.000000Z,652.88,653.03,652.3,652.85,515.33
2025-06-12T21:04:00.000000Z,652.84,653.56,652.72,653.31,719.33
2025-06-12T21:05:00.000000Z,653.3,653.9,653.29,653.79,962.15
2025-06-12T21:06:00.000000Z,653.79,653.97,652.68,652.68,578.4
2025-06-12T21:07:00.000000Z,652.67,652.84,652.05,652.61,603.23
2025-06-12T21:08:00.000000Z,652.61,652.84,652.35,652.77,321.38
2025-06-12T21:09:00.000000Z,652.77,653.0,652.52,653.0,216.7
2025-06-12T21:10:00.000000Z,653.0,654.31,653.0,654.3,1168.94
2025-06-12T21:11:00.000000Z,654.3,654.53,654.07,654.08,511.02
2025-06-12T21:12:00.000000Z,654.09,654.48,654.08,654.4,285.38
2025-06-12T21:13:00.000000Z,654.38,654.38,653.86,653.86,406.07
2025-06-12T21:14:00.000000Z,653.87,654.28,653.59,653.59,307.92
2025-06-12T21:15:00.000000Z,653.59,654.03,653.42,654.02,512.87
2025-06-12T21:16:00.000000Z,654.02,654.39,653.92,654.08,396.83
2025-06-12T21:17:00.000000Z,654.08,654.8,653.96,654.8,366.77
2025-06-12T21:18:00.000000Z,654.79,655.11,654.68,654.83,755.87
2025-06-12T21:19:00.000000Z,654.82,654.82,653.68,653.97,412.08
2025-06-12T21:20:00.000000Z,653.96,654.51,653.96,654.42,83.71
2025-06-12T21:21:00.000000Z,654.42,654.57,654.28,654.57,429.53
2025-06-12T21:22:00.000000Z,654.57,654.88,654.57,654.87,140.93
2025-06-12T21:23:00.000000Z,654.87,654.96,654.82,654.93,155.29
2025-06-12T21:24:00.000000Z,654.93,655.13,654.76,655.13,142.26
2025-06-12T21:25:00.000000Z,655.12,655.12,654.93,655.05,190.37
2025-06-12T21:26:00.000000Z,655.04,655.46,655.0,655.24,282.97
2025-06-12T21:27:00.000000Z,655.24,655.63,655.24,655.63,201.52
2025-06-12T21:28:00.000000Z,655.62,655.78,655.62,655.77,133.66
2025-06-12T21:29:00.000000Z,655.77,655.9,655.76,655.89,176.1
2025-06-12T21:30:00.000000Z,655.89,655.99,655.63,655.63,391.12
2025-06-12T21:31:00.000000Z,655.63,655.68,655.02,655.02,474.17
2025-06-12T21:32:00.000000Z,655.02,655.37,655.02,655.31,461.97
2025-06-12T21:33:00.000000Z,655.31,655.31,654.51,654.51,345.09
